Date,SoilMoist,LST,Rainfall,NDVI,SAVI,VCI,TCI,VHI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,County
2010-10-17,0.20033019931225338,41.772256240371576,4.2899988115616035,0.23478435395600347,0.15449889282122334,41.67911611523214,54.43890411566162,42.81446169702417,35.5,-0.23351022306875277,0.0066062902943223685,-0.34809699604692373,0.013557808815781378,0.007945946275226663,Turkana
2010-10-24,0.19901634083730238,42.06381978149192,3.9294651151782456,0.23091669769724854,0.15220698039483518,41.02651747470779,55.046345923546056,42.1079032239845,36.5,-0.42289766860368516,0.004992335275008915,-0.19817769944146355,0.010721467719347346,0.006260196142924716,Turkana
2010-10-31,0.19723105796625176,42.31824119806569,3.5948406893413622,0.22683468334651516,0.14962232106242948,39.872899525317656,56.16786147857243,40.9246544396552,37.5,-0.7255166727725709,0.002523281020119656,0.0008302003752120868,0.007326246325294647,0.004236599269953054,Turkana
2010-11-07,0.1947558160177524,42.49936865124868,3.2690173926305603,0.2231225820172188,0.14707263320463437,38.19736455128393,57.56956193996899,39.39174807747561,38.5,-1.1371520927498997,-0.0008316663082535494,0.1996818429993136,0.003714553223186518,0.0020717508617554767,Turkana
2010-11-14,0.1913456279845265,42.63284233112088,2.918512743376793,0.21992039097155278,0.14462914468929874,36.06911355900586,59.138898410450544,37.60289656701645,39.5,-1.648441273124207,-0.005086148184689857,0.4079299759341393,-0.00010001232315546421,-0.00022825970557068206,Turkana
2010-11-21,0.18707902648276983,42.7689747265589,2.562815765078374,0.21693664940815494,0.14210729462991403,33.60711374844548,60.91318092414618,35.589256029399344,40.5,-2.2152222539792525,-0.010065024989224618,0.6664588936714436,-0.00433523620734125,-0.0028055037022225913,Turkana
2010-11-28,0.18249418649795698,42.93725778921527,2.261339919589456,0.21373594843996344,0.13926336056990538,30.950378512437126,62.929134061699415,33.377633279095456,41.5,-2.7689826100212485,-0.015322225568869358,0.9909489657093632,-0.00922973119348352,-0.005803934578169279,Turkana
2010-12-05,0.1781855120312789,43.09383679489429,2.064912270914508,0.210030934586534,0.13598697669540646,28.247821003065553,65.18748624608571,31.011765649785122,42.5,-3.240723476348243,-0.02039981290931541,1.3355299398114475,-0.014886521619684755,-0.00926385796158878,Turkana
2010-12-12,0.17453620731252542,43.18398960292151,2.0076724778388697,0.2059290193985296,0.13240903625443567,25.63176530694668,67.55225942295039,28.606028586976226,43.5,-3.562716381498976,-0.024901829361450023,1.656871096327271,-0.021126627992878764,-0.01307361453155996,Turkana
2010-12-19,0.17146935018217746,43.175996311304196,2.0584710936743424,0.2018563701917231,0.1288614485075096,23.190770068324195,69.79733441764412,26.325106496515403,44.5,-3.7126082003327685,-0.028650910703886413,1.9237182424979025,-0.027527737123721346,-0.016977296342918387,Turkana
2010-12-26,0.16856634888522024,43.06066096008647,2.1365756668382385,0.19835187144984526,0.12572524327214665,20.962057702541383,71.71122581270858,24.310846096324443,45.5,-3.7112543526859594,-0.031670056255916346,2.092487218716959,-0.033504832520692474,-0.02064088790926932,Turkana
2011-01-02,0.16535270040721758,42.90843941292845,2.1473188943019133,0.19569892991674856,0.12322591210328958,18.9392301491142,73.14046269802654,22.65819104482465,46.5,-3.564679272267942,-0.03371234049810407,2.156764000976374,-0.03821366461672138,-0.0235691614041356,Turkana
2011-01-09,0.16156963318330916,42.80822016886585,2.061327242926842,0.19381099199601096,0.12135501260397767,17.14741990464097,73.98331680635545,21.43578670699081,43.166666666666664,-3.3899700036024236,-0.03505499884536471,2.1718214574795396,-0.0416303615121675,-0.02574196083740796,Turkana
2011-01-16,0.15734943675007065,42.7722630760561,1.9075808980224582,0.19226697695842865,0.1198892166740551,15.69760683014122,74.14832566258563,20.728044938913573,39.833333333333336,-3.157961863877968,-0.035694789501990475,2.128173336244497,-0.04389644451297086,-0.027203965989860742,Turkana
2011-01-23,0.15311126237108708,42.799924032802345,1.7373034909831127,0.19065964978772745,0.1185918023855302,14.726479760332602,73.63690941706245,20.581000782949065,36.5,-2.856408807503503,-0.03542371171917052,2.0278460778510845,-0.045078998228062946,-0.027976091811063624,Turkana
2011-01-30,0.1492630430913756,42.85865817052811,1.5871572125524753,0.18876571847278487,0.11731213086099807,14.325234982649588,72.61707189916102,20.943807067454,33.166666666666664,-2.5067272563310685,-0.034185904101324584,1.8604618912952848,-0.045147486636929114,-0.028044643996371674,Turkana
2011-02-06,0.14600183958302052,42.92857622343123,1.489015151532328,0.18657676841512058,0.11601962060511144,14.479366663877888,71.31616817170986,21.69673122333501,29.833333333333332,-2.144343648686831,-0.03223822415953875,1.6479320833959672,-0.04404329648066544,-0.027391906556856593,Turkana
2011-02-13,0.14341206802123016,42.99543319880829,1.4735730199265458,0.18425481335236302,0.11479194042814321,15.068958465859138,69.93663559131133,22.682117443399097,26.5,-1.797576330951956,-0.029920196457458633,1.4146041412024932,-0.04178948071629718,-0.02604532800546633,Turkana
2011-02-20,0.14164043089811418,43.069597841914906,1.576921699471945,0.1819653060614367,0.11372369007925093,15.910283741478011,68.56876732189869,23.769563936952654,23.166666666666668,-1.4798947398215425,-0.027405110343939207,1.195056528954435,-0.03861999826988144,-0.02414984941332574,Turkana
2011-02-27,0.1408251230927057,43.166117770138406,1.8389553788654407,0.17986265971993584,0.11290737966526475,16.83741347916025,67.22862740677337,24.876770634637882,19.833333333333332,-1.1888605483000079,-0.024762723540344395,1.0196160423781027,-0.03486219118400339,-0.021907581619596033,Turkana
2011-03-06,0.1410527915135362,43.245899287805095,2.3084046961111,0.1781230619554696,0.11245398305500752,17.7730250186162,65.8490472666624,26.00453237815037,16.5,-0.9021840279829972,-0.0220220686739306,0.8572799963483219,-0.030755766339843584,-0.019459658706894808,Turkana
2011-03-13,0.1423204742016851,43.29380884144481,2.993817565253565,0.176864783098131,0.11242100500043611,18.727309746852328,64.38972932619342,27.177940154810553,13.166666666666666,-0.6411104865290284,-0.019305974039661413,0.6903778550901117,-0.02647585650956183,-0.016910440018676642,Turkana
2011-03-20,0.1443514620293811,43.33208712970981,3.7781390059274673,0.17617935153903655,0.11283773626133603,19.72793393740452,62.96722505825494,28.352835222675946,9.833333333333334,-0.551582125246158,-0.017008302953704153,0.5442380199943214,-0.02213235524758414,-0.014304379303186754,Turkana
2011-03-27,0.14657663663132478,43.392663317504606,4.437920847986527,0.17603962199502018,0.11363383907229986,20.740418647959945,61.87239694714441,29.372392746686128,6.5,-0.9128775045412841,-0.016168719595694516,0.48906361842315665,-0.018322905513449218,-0.011974771221714744,Turkana
2011-04-03,0.14871143025003708,43.46719062480492,4.894966797211991,0.1762719197240774,0.11463357497670129,21.660777318063936,61.39878439796394,30.048735041827836,7.5,-1.666352810825848,-0.016904862056148506,0.5266432396776892,-0.015250674739475077,-0.010038635009589219,Turkana
2011-04-10,0.15084924163718014,43.55153346588792,5.2348562050873175,0.17664528667499016,0.11563621328405221,22.35069077220589,61.71060181813434,30.23514051079303,8.5,-2.6657974475458324,-0.01897844278603222,0.6633051403285576,-0.013334807488151272,-0.008783249920235991,Turkana
2011-04-17,0.15336175172896613,43.64276640183704,5.616742446099919,0.17705920747875467,0.11654633597877752,22.69584994550544,62.713655130454406,29.91618223475304,9.5,-3.6434455411842888,-0.021875582014602157,0.9054712196585317,-0.012991438537159576,-0.00848660589843873,Turkana
2011-04-24,0.15669896899717814,43.69895940521161,6.156170629449552,0.1776689447721067,0.11745401344919859,22.648287500696913,64.08580622243942,29.221726293832187,10.5,-4.373088158643212,-0.024807229715494195,1.2111065516820858,-0.01435488929836569,-0.009245422357108223,Turkana
2011-05-01,0.16100235775258914,43.67922022987374,6.833361951967684,0.17875412651739842,0.1185215957558166,22.247180471151456,65.48928317908,28.33345851571626,11.5,-4.767927328439762,-0.027111769217606024,1.5192852531329315,-0.01728938807237318,-0.011002205966573182,Turkana
2011-05-08,0.165874589049196,43.566190939712214,7.472365406566076,0.18053831508182303,0.11988836712373141,21.622213797717716,66.67619581503327,27.439741734384537,12.5,-4.91394325700781,-0.02858014299868213,1.767387045593578,-0.02143043205551305,-0.013540339889310096,Turkana
2011-05-15,0.17058989673240296,43.38121357057264,7.896651743098396,0.18310314974278388,0.1215928792701868,20.96269210245153,67.56293000474115,26.68168378566399,13.5,-4.941021060896669,-0.029393703686323006,1.9258102822554353,-0.026208177359598447,-0.016518416063952834,Turkana
2011-05-22,0.17461359529916068,43.16584900735851,8.025280617022974,0.18628491906096267,0.12352312776394274,20.433864811795257,68.11135536188318,26.17458770064034,14.5,-4.936949700111332,-0.029743660537193812,2.006133193879758,-0.031016331202227392,-0.019561252043867525,Turkana
2011-05-29,0.1775992975602044,42.968204107879934,7.8427472775730385,0.1896529086260996,0.1254165337335745,20.111534911790418,68.46596107085428,25.905674349430686,15.5,-4.963122180655093,-0.029906784477866443,2.0794068466652456,-0.035460287447507975,-0.022406726942892734,Turkana
2011-06-05,0.17939114021367233,42.81154622099296,7.400086124338382,0.1925981501225249,0.12690759213237027,19.976482111085577,68.83269061441023,25.782548215382615,16.5,-5.0240974053623795,-0.03013859471348436,2.2369537324044297,-0.03952194548163031,-0.02502852717323374,Turkana
2011-06-12,0.18026935532296326,42.64270815689666,6.883268620225419,0.19452921972241,0.12766254748002717,19.970069239570268,69.24601950299207,25.764871761287566,17.5,-4.973230718628702,-0.030288765423545472,2.4811131106550106,-0.04350584887680712,-0.027603086574516156,Turkana
2011-06-19,0.180926436151979,42.37391989691795,6.567019854040683,0.1951247458232939,0.12753877767811936,20.067393841102874,69.52803798841542,25.899400198804795,18.5,-4.558801858547859,-0.02971669085589178,2.7143634039581124,-0.04772603160775964,-0.030314891777817665,Turkana
2011-06-26,0.18182690540316318,41.99471777887972,6.554530489138926,0.19460312899039747,0.12672166872936122,20.27436450577152,69.44899816209032,26.253846311772048,19.5,-3.7157387302065845,-0.02794945604289625,2.8480346322124035,-0.052007690432826575,-0.03306615874653467,Turkana
2011-07-03,0.18304618720329044,41.547818575347485,6.793528106183882,0.19363626828500324,0.12566741272842516,20.59814027289138,68.84038389325258,26.87293245777325,20.5,-2.563662270304452,-0.024971878756340788,2.82025829926303,-0.05558961297617828,-0.03539694845406175,Turkana
2011-07-10,0.1843100997834111,41.08747190664004,7.1500854087624,0.1930457158090686,0.12490394992575297,21.08513661645218,67.6628664049855,27.78553417206436,21.5,-1.3258922447551074,-0.0212835456353118,2.6140777397687844,-0.0574125433332919,-0.0366582158166416,Turkana
2011-07-17,0.18535390525648898,40.68931175379037,7.511926596372441,0.19318476281821226,0.12464343312025243,21.776646822919158,66.133355597807,28.912756659012274,22.5,-0.19932173522323726,-0.01754818546953601,2.3019750858215438,-0.05689332390224069,-0.03649176118633571,Turkana
2011-07-24,0.18620185077744553,40.38762189989493,7.849091479041099,0.19390835412219773,0.12480262992464408,22.694588808590613,64.49926224455807,30.157609236919523,23.5,0.722570619630817,-0.014204537721573202,1.9665361305266245,-0.054124318985520475,-0.03492875748945493,Turkana
2011-07-31,0.18724917131411137,40.15982209951091,8.184011536976227,0.19489502853627524,0.12519110760002805,23.856262018790982,62.849040245355866,31.493081263529877,24.5,1.4449548225196407,-0.011218560982580214,1.6639523439295978,-0.04966542574038293,-0.032295375844388456,Turkana
2011-08-07,0.18897853298233347,39.93150631055388,8.527491540296557,0.1960273556660157,0.12578103742131888,25.2865397408976,61.14131712738762,32.96468863090474,25.5,2.0048145446042733,-0.008288460061636886,1.3803294967652064,-0.044140277208997235,-0.028941059095397025,Turkana
2011-08-14,0.19162636674031394,39.66447515292336,8.87137107722751,0.19758047302227164,0.12679809566374475,27.016581426517288,59.342493578196866,34.61641720118158,26.5,2.4398526132157374,-0.00518482004025346,1.0849473916588337,-0.03797996484315235,-0.025104547079109082,Turkana
2011-08-21,0.1950831494153292,39.38123031040777,9.161496577048146,0.20000379140272692,0.12854903946933055,29.030833295356434,57.38692024356854,36.47758545195885,27.5,2.7608067955869005,-0.001827870869311965,0.7548788333527062,-0.03144432723851523,-0.020952216975719806,Turkana
2011-08-28,0.19914979446722506,39.10257622584083,9.358551250244245,0.203617492253062,0.13124814740701712,31.238260543349075,55.175163879498086,38.53137588120059,28.5,2.9982454876299816,0.0019287498726633032,0.32498363890638693,-0.02472277325494185,-0.01661237709429754,Turkana
2011-09-04,0.20345344957725278,38.89176500832706,9.425609632112144,0.20851398158404597,0.13494626295942,33.531388898274564,52.69029641402696,40.70789343447559,29.5,3.1697752080319614,0.006101226388044975,-0.20697871474057727,-0.017862494523044548,-0.012125093953399993,Turkana
2011-09-11,0.20734786251077317,38.817281936942386,9.343103559834317,0.2146057182230361,0.13955499485573772,35.839431966173244,50.04801987052915,42.920815308575875,30.5,3.274371648657182,0.010299473740721453,-0.7833775012086358,-0.010704520282167944,-0.007395134091044185,Turkana
2011-09-18,0.21018991415770458,38.90176958011148,9.091472212963145,0.2215179224720537,0.14478338302858593,38.1373830998916,47.48444999338124,45.071619805016475,31.5,3.2836696685198823,0.013872121084440954,-1.3276519656335204,-0.003173957393083427,-0.0023713011310986716,Turkana
2011-09-25,0.2116453779044841,39.11135008565822,8.638711796130778,0.22850314999047286,0.15008045595852987,40.42148937494371,45.306192296575425,47.03749048494089,32.5,3.1496533243605085,0.016274286608806792,-1.7717292240720592,0.004392627307673869,0.0027267661887998194,Turkana
2011-10-02,0.21186208779036472,39.40673222620676,7.986099720511372,0.23446679912362312,0.1546782061320865,42.61438932659743,43.8225360320774,48.65117864823495,33.5,2.843851271491861,0.017373536383302718,-2.040165416131423,0.011127050034665643,0.00733682197358143,Turkana
2011-10-09,0.2112948908453954,39.729953745870816,7.202550460375485,0.23863267405141453,0.15801719698058656,44.60877867256832,43.07540258640808,49.86143631264064,34.5,2.397804700120115,0.01740179446637141,-2.1282982484140684,0.016290323273185452,0.01096021301841389,Turkana
2011-10-16,0.21059836410999344,40.01526807587853,6.454534145871553,0.24087218159682555,0.15996703268949194,46.34445574549951,42.88641926751965,50.74716196491502,35.5,1.9310251112411976,0.016874455092062552,-2.105085160539961,0.019645636456603326,0.013414086143495296,Turkana
2011-10-23,0.21049869744507954,40.22208427615818,6.022379917783087,0.2417451570971473,0.16084331610548516,47.8523530609605,42.95866245716666,51.49517240435185,36.5,1.6700171340011558,0.0164746918827862,-2.0399132047752033,0.02154992711924598,0.014896531853574728,Turkana
2011-10-30,0.21147173080647128,40.331626692976165,6.141734508709386,0.24215960049532373,0.1611711234715403,49.26399046295678,42.97173460025049,52.32879738839491,37.5,1.8213771465954531,0.01676395386033931,-1.9857843047142982,0.022651163474103075,0.015785401679063962,Turkana
2011-11-06,0.21345406998932326,40.30759360798437,6.8428430572363155,0.24302000871160104,0.16149329781170904,50.758590808161166,42.694526351246715,53.407200211633445,38.5,2.436673571855856,0.017866587663317418,-1.9920932002649774,0.023611979917568606,0.016492415468830193,Turkana
2011-11-13,0.21601277862562576,40.139481334481964,8.01009363131944,0.24504756250246829,0.16226801843790406,52.49581933440027,42.06168812368653,54.76153400932321,39.5,3.443139614818442,0.01958100245640949,-2.0854310207047546,0.025027159207759914,0.017410614043034726,Turkana
2011-11-20,0.2185944645381661,39.8534911223533,9.473034185547947,0.24884380027028816,0.16389314108943318,54.544385282050975,41.21703536633959,56.28850317284454,40.5,4.694996166490321,0.021450413066171778,-2.249024710534147,0.027571914654791838,0.018980342757296643,Turkana
2011-11-27,0.22099036660450677,39.50348275365423,11.051903393908233,0.2548093124827374,0.16663465943360448,56.80828264292354,40.40178837850646,57.80879387599949,41.5,6.02158086429753,0.023173954537680546,-2.442826069851659,0.03184363284929035,0.02156736428552992,Turkana
2011-12-04,0.22329682332179587,39.15369024958655,12.465131201706482,0.2629867643113057,0.17052658549257546,59.072925418440974,39.849650880949774,59.146900921633325,42.5,7.159495454443731,0.024711498381201662,-2.6046166054962647,0.03806930810508687,0.025275750835580313,Turkana
2011-12-11,0.22555443263495709,38.83300031050958,13.469814911168752,0.2727666425230614,0.17519887850701096,61.128047541048765,39.68758198615732,60.187626842931444,43.5,7.899426051830907,0.02611639596098171,-2.69411819608462,0.04571099513165295,0.029716227721015436,Turkana
2011-12-18,0.22766000136088602,38.530041327817656,14.031185598009012,0.2830788200125043,0.18003396342245157,62.873978129713386,39.88827056702228,60.942352341662456,44.5,8.260106304001901,0.0275397404748222,-2.722236740988602,0.05369471269705978,0.03419521857202367,Turkana
2011-12-25,0.22932478367330522,38.24719318473252,14.228071111335266,0.2928884964591357,0.1844925548147438,64.35281873409546,40.297574116940716,61.519057565067236,45.5,8.380241091811067,0.029088378532168724,-2.720980556636969,0.06103179248859796,0.03812642363332796,Turkana
2012-01-01,0.22992342844061955,38.00539869403009,14.136805524892395,0.3015204058679181,0.18833645662643003,65.67395184586833,40.70755095270505,62.04958719458434,46.5,8.424807358322537,0.030858387535297963,-2.7462767179219507,0.06760781133444814,0.04154138311900498,Turkana
2012-01-08,0.22869882996101742,37.85214336774781,13.76052659381685,0.3086222059939138,0.19156934377577284,66.91360045885075,40.97401073452034,62.60325821578632,43.166666666666664,8.309229347287584,0.03207419793234364,-2.784255343638472,0.07318085248573536,0.044472370334387355,Turkana
2012-01-15,0.22504760154657677,37.806664040922094,13.024053222483204,0.3137920044032974,0.19406592846070977,68.00587321573529,41.12816148702007,63.0880946807118,39.833333333333336,7.958510460582776,0.03200337529451569,-2.8374256988894704,0.07762858293189787,0.04697274579679405,Turkana
2012-01-22,0.21876577190204294,37.90610978786887,11.840394080350118,0.31645713577805573,0.19548443454322248,68.73030437736124,41.32067007717998,63.29519413317593,36.5,7.246681781863501,0.030230797811785406,-2.8659681670823534,0.0807184877622653,0.04891654034662874,Turkana
2012-01-29,0.21022313354576752,38.19302144815285,10.224138367068585,0.3160151876195185,0.1953715883036499,68.78714647896724,41.802286720944146,62.965900027440654,33.166666666666664,6.130253898185039,0.026774186353067397,-2.8051748310799405,0.08210198250980458,0.05001481344628028,Turkana
2012-02-05,0.20028895463276208,38.679014272154525,8.321731196666033,0.31206516386267785,0.19335198533857154,67.93862916809265,42.805386060249226,61.921353815788144,29.833333333333332,4.688372396446872,0.02204889089020286,-2.601629867880708,0.08144509896689191,0.04994045817660366,Turkana
2012-02-12,0.1899035468854433,39.32330830602384,6.336801765730544,0.30449667537881525,0.1892385859828163,66.13250900155299,44.36671116129043,60.184094997713125,26.5,3.0656524148520394,0.01657128240675457,-2.257520751581945,0.07845238131015513,0.0484013175492069,Turkana
2012-02-19,0.17963857326715346,40.04559727302432,4.4943447527513785,0.29350385867631634,0.1830771908725545,63.51736814242518,46.34965737714017,57.927747984755364,23.166666666666668,1.4375283134578891,0.010593032025100082,-1.828944039936136,0.07291855434499829,0.045203651379977984,Turkana
2012-02-26,0.16993334623805953,40.74779568207368,3.1030820765278335,0.2796194995247978,0.1751891955651199,60.35543925296267,48.43259730837926,55.414905862673116,19.833333333333332,0.07526614936238325,0.0043454996050094315,-1.39870604568661,0.0648946486208587,0.04037423428025925,Turkana
2012-03-04,0.1613151216840624,41.34095126030583,2.347459843817331,0.26391548190643316,0.16629804827799574,56.921263193100735,50.28156507517093,52.90935336356265,16.5,-0.8631288802767679,-0.0017597385034043868,-1.0476680311509323,0.05503665361112009,0.034384406516093556,Turkana
2012-03-11,0.1541243807461544,41.8173939381548,2.0922476790591626,0.2478350214039522,0.1573773251856078,53.41467599641563,51.800382368143964,50.51817889003164,13.166666666666666,-1.5426803727234322,-0.007502067495192094,-0.7860370481998759,0.044494381796259475,0.028045880166495202,Turkana
2012-03-18,0.1485107005074468,42.208799595787575,2.112301233440108,0.23277195045149032,0.14931254629051088,49.95798759773987,53.09378880024027,48.22924637662075,9.833333333333334,-2.217419897733518,-0.01284906447563843,-0.579049513927897,0.03446024366486968,0.02217043072598827,Turkana
2012-03-25,0.1447987500993864,42.54806339057591,2.32075420706314,0.21964615063019244,0.1425662935564033,46.63660724893132,54.28435918564355,46.02564989430606,6.5,-3.030044145464673,-0.01794660612763287,-0.35553630850550455,0.025283623121723064,0.016957683262388872,Turkana
2012-04-01,0.14352081957036558,42.836894010824516,2.8044165837999078,0.20885376940040665,0.13714889011339018,43.5544283645076,55.40944960287587,43.95431635209682,7.5,-3.7569030242379324,-0.022095472735819993,-0.10365337430268322,0.017331174936854148,0.012476680127099847,Turkana
2012-04-08,0.1452492816212205,43.02401610315419,3.7622503988452247,0.20056667420282123,0.13296473793800231,40.8901453941458,56.37065476818355,42.170594083440015,8.5,-4.138403253787925,-0.02457840280199188,0.13578777759485838,0.010586580039679763,0.008545274733714301,Turkana
2012-04-15,0.15030826695804192,43.02946919416896,5.393084714338754,0.1950656954417753,0.13009530776874254,38.876631820828486,57.02864451039746,40.868910163327925,9.5,-3.8671032729454544,-0.024929066785526366,0.2921740119904725,0.005015049425861018,0.005062365891526456,Turkana
2012-04-22,0.15853246978866886,42.79661766889755,7.702382112328763,0.19296111954397258,0.12895257891495762,37.747091301304216,57.19364883483413,40.25905684518439,10.5,-2.826876675764003,-0.022973728924003456,0.30876481536804334,0.0009372854735001865,0.002253143108650995,Turkana
2012-04-29,0.16897373517847789,42.342713965540746,10.37793250843167,0.1950919583835872,0.13020793425331045,37.65201652593412,56.76198096826297,40.44580686731192,11.5,-1.2233567719757754,-0.019140391791717278,0.18277898879996357,-0.0009515562061843721,0.0006841325309208633,Turkana
2012-05-06,0.1801848626007422,41.778477741881865,12.917507558408502,0.20201010376141995,0.13440555143521052,38.561068471390705,55.80028983462794,41.35149113994286,12.5,0.5311988948346166,-0.014269869447135873,-0.020326152236745425,4.135662408390195e-05,0.0009768444221691837,Turkana
2012-05-13,0.19075789988634564,41.20559853813736,14.84424904286719,0.21348311720655896,0.1415400535940765,40.26932427196872,54.4923751776498,42.77093710413499,13.5,2.0065762388721247,-0.009225700532380256,-0.2498047501798061,0.00417179010417662,0.003428758259937077,Turkana
2012-05-20,0.1998022960290968,40.67452057820408,15.892227721244867,0.22832599679709017,0.1509009910679069,42.50157200391229,53.05018624764926,44.474437236800064,14.5,2.9299974041105625,-0.004554959807257643,-0.4851952352746303,0.011024746533900112,0.007816611260096811,Turkana
2012-05-27,0.20707431066019646,40.199118559179546,16.177626683340247,0.24455362318588406,0.1611876119426992,44.99902868426375,51.59134180586102,46.30118755256505,15.5,3.3717572251121193,-0.0004317713778743011,-0.6896787020351098,0.019440427112276493,0.013364351266232172,Turkana
2012-06-03,0.2129655712959262,39.72841833559132,16.096747991837944,0.26001240034448014,0.1709397866555998,47.593266652882114,50.08310269347772,48.208467807721014,16.5,3.6725644621371862,0.0034358363687695243,-0.8461741529971606,0.027892304740324957,0.019003667349995975,Turkana
2012-06-10,0.21810967564231876,39.19505149220256,16.044951274945433,0.2730566820934049,0.17903108789870006,50.20302002384264,48.506278455167994,50.18263561617332,17.5,4.188451936091316,0.007551554895810088,-0.9665435540390455,0.03502161349418783,0.023765453844156934,Turkana
2012-06-17,0.22289792757878188,38.585513900305685,16.183547370309196,0.28303388406766355,0.18501739425469196,52.8189691149367,46.967412319610794,52.16292349430926,18.5,5.057725657720655,0.01225480057091116,-1.0740425926541093,0.04018310663661009,0.027163724798755107,Turkana
2012-06-24,0.22728228703530504,37.929886148431834,16.437413077289936,0.29035913157455046,0.18921693092030245,55.435775458961196,45.60214450084653,54.05693057562973,19.5,6.167143857944427,0.01750592558924564,-1.2167969982354474,0.0437483121513265,0.02942910344440673,Turkana
2012-07-01,0.23066386919870244,37.338308063414985,16.533332222831707,0.2958300394119649,0.19224645809674365,57.97393629331324,44.45695151189142,55.762905142915166,20.5,7.176141846343374,0.02264580323907127,-1.3892522126694342,0.04660415815078344,0.031182096914256885,Turkana
2012-07-08,0.23219800987934316,36.91295273312408,16.111696930812435,0.2999576642656518,0.19452605919298205,60.255475910230864,43.47945025009125,57.18881001911665,21.5,7.635719277294929,0.026604364460620297,-1.5604414337471433,0.049499405123291366,0.032963893450587645,Turkana
2012-07-15,0.2313359179072136,36.69553360837558,14.961160882635895,0.3025234480762416,0.19594277130882362,62.0329196682996,42.78015035099344,58.152199341554685,22.5,7.249912551040218,0.028433827181188625,-1.6918030595932219,0.05244536135578876,0.034807577002235655,Turkana
2012-07-22,0.22846183848142584,36.67224312017786,13.272891216091397,0.3027384459848936,0.19593980226699595,63.07862768369021,42.49459551448921,58.506680354504645,23.5,6.1463703566811185,0.028055449982407134,-1.7488426491904132,0.05470577287717546,0.03620841485289711,Turkana
2012-07-29,0.2247834484168141,36.739466062583425,11.504997014461429,0.2997615455755553,0.19389198614645656,63.34046796322412,42.569122873475074,58.30299554683336,24.5,4.765940300004844,0.026315716120122536,-1.756403692997851,0.05520109129889719,0.03640550270204021,Turkana
2012-08-05,0.2217696792287196,36.82724583223707,10.141579660461554,0.2933605629838925,0.18960699936889236,63.003088089464065,42.77445910854592,57.78810976992393,25.5,3.6189026647692732,0.02450268618474923,-1.7239309815515682,0.053192930108879634,0.0348849028521766,Turkana
2012-08-12,0.22067527420880684,36.88070068623447,9.524579502191274,0.28430565564091875,0.18360192134904083,62.42983567780559,42.84482559283831,57.289761909305106,26.5,3.093061038179503,0.023864087428239433,-1.6988270750300156,0.04874521777549486,0.03169927860618712,Turkana
2012-08-19,0.2220260665751462,36.88492286202652,9.610974680159655,0.2745551106234863,0.1772059257354498,62.027028167821236,42.612625741297094,57.08030816150491,27.5,3.21028489869841,0.02511504629050502,-1.74142861502851,0.043106991982244235,0.027704669290399563,Turkana
2012-08-26,0.22526784975203526,36.873938310063984,10.05444050326908,0.26661500564464397,0.17209413946259308,62.047105265698086,42.013104938999085,57.29312233141132,28.5,3.6941347406548157,0.028046805157473462,-1.9036542768704188,0.038274740136640235,0.024233614961278533,Turkana
2012-09-02,0.2292600431574051,36.91338536522762,10.464187957151825,0.2625324704404594,0.16962628966138513,62.50785468619076,41.0067945610718,57.921099528152155,29.5,4.208353533071646,0.03190781996819724,-2.185358357839988,0.036155994333369,0.022554932748565227,Turkana
2012-09-09,0.2327110751878857,37.034804268844724,10.56137493598527,0.2630070820106946,0.17027497637796332,63.20201332692735,39.61820794001353,58.828647456539336,30.5,4.492643024808138,0.03566268641783391,-2.5658551693062677,0.037696843505490706,0.023324847431181517,Turkana
2012-09-16,0.2344919789421482,37.25387084117048,10.220022865945403,0.2671527276326669,0.17342631947498474,63.831405839611,38.041544587197215,59.78000338203875,31.5,4.412220321502143,0.03817418586888449,-2.9755507045744825,0.0424608477675299,0.026271635315300246,Turkana
2012-09-23,0.23422987705845513,37.57649430051833,9.508070100909096,0.27308742038793576,0.1777896744260596,64.16562347257297,36.67265607748893,60.507022934630974,32.5,4.019011629138831,0.03885878576277777,-3.306585009211918,0.04897689770513689,0.030435984656329695,Turkana
2012-09-30,0.23248902253792325,37.99426449019006,8.639063809181094,0.27872890454314886,0.18194087688399763,64.11049190617534,35.95757090260463,60.77965724427653,33.5,3.4968153601615857,0.03800047113086122,-3.452633152148089,0.055389155454191506,0.03459949272549271,Turkana
2012-10-07,0.23029781030485055,38.449375634095,7.858391902339064,0.2825197810092926,0.18482746592084345,63.71671593202509,36.00595802796759,60.585737736104484,34.5,3.053646142083696,0.036404713925826525,-3.4088763601898546,0.06017743023106365,0.03777048195867096,Turkana
2012-10-14,0.22866648549693436,38.860345441856815,7.29758375170674,0.2837794721116304,0.18598232461946018,63.13462036369538,36.59427253541391,60.09936290092702,35.5,2.7740747170763864,0.03494257647900343,-3.2600077945616537,0.06255292697140828,0.039429378073463646,Turkana
2012-10-21,0.2281345684703809,39.188494401240256,6.963246845463594,0.2829067181112585,0.1856249605259269,62.49609944772002,37.445072309289365,59.49198427879182,36.5,2.6108840616816646,0.0341105629080875,-3.073503079693097,0.06271148813335732,0.03967817627401656,Turkana
