Date,SoilMoist,LST,Rainfall,NDVI,SAVI,VCI,TCI,VHI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,County
2007-05-13,0.21682860039399898,36.33872654737826,11.963015861242432,0.3206766936308133,0.23685464232848694,74.1278950149161,39.35647100836064,63.847540339420895,13.5,-2.273648568133844,0.037970140246497336,-1.7454039591482438,0.04459597893640494,0.03127328735127211,Mandera
2007-05-20,0.22512160082510482,35.69454644253561,12.4769963049651,0.33052351178671,0.24422069147721648,73.43121305865766,39.1516763505621,63.644257311990884,14.5,-2.257101604930986,0.04119101557721571,-1.753754144832999,0.045978384860438926,0.03152281008739977,Mandera
2007-05-27,0.23192849858566544,35.12433246466665,12.601959498365717,0.3393852178065227,0.25012515625035625,73.39987744039733,39.102596068627,63.643181254656696,15.5,-2.287936524074342,0.04414760056768219,-1.7306886975180789,0.047683039733940676,0.0315888255025937,Mandera
2007-06-03,0.23696989127131932,34.61536498227117,12.499375658335701,0.3474762795470923,0.25469895743236803,74.04031285170832,39.44924094415693,63.82168892170253,16.5,-2.288579742678483,0.04627504588324999,-1.6198352323274197,0.050363460002205686,0.031903273377733396,Mandera
2007-06-10,0.2399700840854296,34.15913229515015,12.247604447397691,0.35515734839857266,0.2583097969260832,75.2039181780416,40.33266803805573,64.17587753319955,17.5,-2.1510415363639286,0.04726059315508222,-1.3754375863501547,0.0544741005194244,0.03286527100326255,Mandera
2007-06-17,0.24085539628433958,33.76229565142436,11.811065992619083,0.36225752447388393,0.26110114251346384,76.68933334503409,41.724561638421925,64.70347555214632,18.5,-1.7978444477347837,0.04726375725073345,-0.9939762749549731,0.05974697054501075,0.03451929685654157,Mandera
2007-06-24,0.23975455761783745,33.45145594786731,11.066576901698205,0.36771790481130573,0.26277242534477163,78.31057339645625,43.40167967910828,65.36877179898177,19.5,-1.2294310751739632,0.04682277486646338,-0.5524614145380079,0.06503426495554793,0.03648090952123087,Mandera
2007-07-01,0.23662263799267017,33.280687894152585,9.845683702270671,0.3699522081591604,0.2625808728692183,79.86562112856873,45.09405463774315,66.04656800309623,20.5,-0.59089038494825,0.04628407189655998,-0.1435432379665622,0.06883628525508835,0.03804895478045592,Mandera
2007-07-08,0.2312214382640806,33.29524006972725,8.087655341717317,0.36741314871168457,0.25957319422276065,81.12529859635079,46.71359282857037,66.46189561645643,21.5,-0.0925634332046199,0.045471554894394396,0.18292426397134687,0.06986142716521156,0.03842327495031685,Mandera
2007-07-15,0.22362809885975965,33.52698877790207,5.962008011671848,0.3591422342634603,0.2530137765323169,81.92987419125852,48.334371741644354,66.27176027676411,22.5,0.132540593238383,0.043969239481260435,0.4394556681595754,0.06737481035505495,0.0369721141007111,Mandera
2007-07-22,0.2146944696479108,33.91761922078435,3.8783915737417094,0.34558079880492776,0.2430743412457824,82.31681107365203,49.97894193039624,65.40361597693256,23.5,0.15105414963076505,0.0416555691469783,0.6335931712520516,0.06172117250852583,0.033713869562011986,Mandera
2007-07-29,0.20569625783797132,34.36664976223331,2.1976131083896173,0.32898591729482196,0.231196415972614,82.47086739763405,51.571060815896715,64.11171870598511,24.5,0.05764110342448986,0.038738633302973606,0.7907515510893779,0.05454100342852364,0.02954838763213756,Mandera
2007-08-05,0.1977860482694198,34.77017751082148,1.111591786136059,0.3119125114266303,0.21918972759943223,82.58149013960642,52.91988655470326,62.830180054373095,25.5,-0.02673417076534736,0.03568145344544366,0.9255433156417601,0.0474233318719933,0.02547574627693261,Mandera
2007-08-12,0.19140932323414553,35.066643737890764,0.5720164473382916,0.29623009030400277,0.20843034197157348,82.7122664936965,53.85492271417246,61.86379652733009,26.5,-0.047243475595907546,0.032849526654156566,1.020351360521243,0.04121279470506941,0.022058558138949025,Mandera
2007-08-19,0.18634796581182364,35.31590933838878,0.408758619332717,0.28283416438116094,0.19958760381225016,82.87155671330653,54.39055464661431,61.28919181651409,27.5,-0.004357472965299323,0.03039843931234605,1.0938345542636603,0.0359503825611257,0.019346086702339865,Mandera
2007-08-26,0.18214800363737907,35.601528973946834,0.41241400372206677,0.27177890227282386,0.19271711186341142,83.00446066618547,54.61115148704914,61.014292392065585,28.5,0.05223943013254942,0.028400826270323348,1.145568742277861,0.031162618748544233,0.017097134991830562,Mandera
2007-09-02,0.17846562192678947,35.95200368965523,0.42541502299905964,0.26265641361810066,0.18743818026849593,82.96803691275112,54.494154849128286,60.88902721177549,29.5,0.08090877062681738,0.026955819578863612,1.1187482066463554,0.026349935101592545,0.014979904917520952,Mandera
2007-09-09,0.1751516818853557,36.340077512934705,0.3640685106228558,0.2551505331774942,0.1833516033604554,82.65910045165903,53.89183729352043,60.871224869600745,30.5,0.0615648515543085,0.026147255648610163,0.93445017147986,0.021549443618478978,0.01289939701603503,Mandera
2007-09-16,0.17230018295420113,36.74323687796698,0.24095728980409195,0.24934233067507836,0.1803136249885129,82.17833031353625,52.86621762605239,60.98502599524526,31.5,0.00849935887201309,0.025967255827715186,0.5924442133636955,0.017453612442561738,0.011140808365163762,Mandera
2007-09-23,0.17035615946848845,37.16392088057582,0.17624749783135654,0.24543286959577584,0.17827213764654906,81.77382255801446,51.75205220795464,61.23772265342691,32.5,-0.02416607966758309,0.02638558587247404,0.20865347548754207,0.014829869749974509,0.010015461005446756,Mandera
2007-09-30,0.17001181947549251,37.59368791494303,0.38256858888028783,0.24342789707280113,0.1772222297145598,81.66068798751627,50.86876237630066,61.60858084386442,33.5,0.051814463298166046,0.027361641349341298,-0.090094216693279,0.0139607426698215,0.009647602623557348,Mandera
2007-10-07,0.17181366112891264,37.979424352302324,1.0996954523895472,0.24344484662432628,0.17740336187412256,81.87875332372236,50.253241271568136,62.151037049382346,34.5,0.32854565942546926,0.028695419729590898,-0.25023058477750126,0.01476299488933202,0.010076714724836186,Mandera
2007-10-14,0.1760523000850399,38.223912221861816,2.4553546214516833,0.24605442290557622,0.17932588223965526,82.28316404927766,49.71669098807859,62.89733316389877,35.5,0.8226344301231792,0.030157836685303068,-0.3062228513385043,0.017092034583677893,0.011308196591054462,Mandera
2007-10-21,0.1827018696421032,38.26232400934547,4.322785022535143,0.25214384995716427,0.18361058485725668,82.71190309029724,49.026753237279,63.81826600642517,36.5,1.3939870700074792,0.03168118440931911,-0.3292705751020624,0.02081731751991563,0.01332615705778215,Mandera
2007-10-28,0.1912354498420472,38.07042024902608,6.308600711476097,0.26233688022156026,0.1905293171762221,83.04197788054545,48.04893599730219,64.81786830685303,37.5,1.7572691549617723,0.0332206900222565,-0.3853554196096347,0.025656217786262463,0.01592969899937208,Mandera
2007-11-04,0.20079562332818812,37.704193348775654,8.136153108907145,0.2763446614387821,0.1997630219903663,83.17159069255544,46.89853524224325,65.71614533800165,38.5,1.811962840759126,0.03471749691674371,-0.46996044461017483,0.030898073617736693,0.01869193340632044,Mandera
2007-11-11,0.21054902456846677,37.21096142216357,9.629724152616278,0.2927562458475833,0.2104386581624088,82.89338042441562,45.69344068677838,66.34880768305392,39.5,1.55149339211992,0.03608005648278594,-0.5754800999103408,0.035324223034464586,0.021034101713088893,Mandera
2007-11-18,0.21961732941246104,36.63861279308558,10.627360599686556,0.30961562037500256,0.22137251912185582,81.89889724108592,44.48751664021044,66.52950637973326,40.5,0.9691657529654324,0.03700147505365579,-0.7056762292479615,0.03774540414410727,0.02238641949596575,Mandera
2007-11-25,0.22714321793819506,36.06673563918961,11.17010255031911,0.32524458116452787,0.2313868309144058,79.9138121976526,43.52057904068632,66.0191463685703,41.5,0.18772318526658915,0.03699866947546528,-0.8226678796080602,0.03763160383094965,0.022350888971723937,Mandera
2007-12-02,0.23253268098874913,35.59614646393726,11.426752352957513,0.3384741886433848,0.23951749414082213,76.78644811952506,43.22596423952109,64.58301247769025,42.5,-0.5869256736615475,0.03572174453898178,-0.8466196789118937,0.03501478209013199,0.020748937910981802,Mandera
2007-12-09,0.23550781986914615,35.30972667387741,11.54254799105201,0.3488098755145073,0.24530605429423166,72.57562513448978,43.921229785441994,62.16398560271174,43.5,-1.2005994566872966,0.03315850247616247,-0.7076751784055085,0.03038685458946208,0.0177333958877201,Mandera
2007-12-16,0.23605337527390327,35.18245377151796,11.534949025904282,0.3563559624898098,0.24880887744678015,67.54141392896793,45.47514185733221,58.99678952713816,44.5,-1.6230855852397523,0.02969381178920186,-0.46454648662552306,0.024496199199526423,0.013726029208849163,Mandera
2007-12-23,0.23439425238055575,35.12055831397074,11.270860231704239,0.3613977732162224,0.2502777724227065,62.03113483703987,47.31401262858622,55.53392176018795,45.5,-1.9355551061055023,0.02603566043940672,-0.24436801191544907,0.018039067320367964,0.009192479417090602,Mandera
2007-12-30,0.2308708427689883,35.03167208844335,10.535975837077649,0.36396286782315795,0.24992002828415824,56.383101061960225,48.898915155482456,52.167355974888345,46.5,-2.2746108193649683,0.02296026286328781,-0.16011854730684227,0.011449611114615043,0.004546097625494063,Mandera
2008-01-06,0.22558389137312887,34.96251098211387,9.184298368613694,0.36365093450381614,0.24763107940990292,50.85180053326212,50.10908356773344,49.0368668372412,43.166666666666664,-2.7112846647963007,0.020960489788313944,-0.21964311646311843,0.0054221012962820045,0.0003282154798866348,Mandera
2008-01-13,0.2183234502904643,35.03703486636899,7.313630053018282,0.3597726036352033,0.24300658596913086,45.56599130127833,51.228167152669904,46.047180421310095,39.833333333333336,-3.238791208930197,0.019776914712784737,-0.34912745262920275,-0.0006255853908572265,-0.0038842983700246255,Mandera
2008-01-20,0.2090752395888651,35.391491529079424,5.297663318245905,0.35171293824709715,0.2358045880657954,40.57794473747443,52.543010026736965,43.08549933660789,36.5,-3.5926354894758084,0.01870417846664735,-0.3967227599956633,-0.006825871202071998,-0.00807048192034334,Mandera
2008-01-27,0.19816465600591937,36.05023530035928,3.4135258405604603,0.3395400114151989,0.2261478131861557,35.890573133376684,54.08778142252868,40.14967905503608,33.166666666666664,-3.67611425750826,0.017202374619921877,-0.3094250302484234,-0.012951451988806158,-0.012112644780889718,Mandera
2008-02-03,0.18635043191439674,36.866078178998414,1.8558444021669989,0.32424334430202967,0.21472191716239175,31.539956223404044,55.532884952288754,37.40079551341412,29.833333333333332,-3.47034629794461,0.0151617523430268,-0.17933901897062654,-0.01836255098180751,-0.015700048071715645,Mandera
2008-02-10,0.1747814656567522,37.6836655228493,0.8195078718053606,0.30747679988495646,0.2026501993525975,27.663213705804363,56.50334977790402,35.09481750072484,26.5,-2.948860608428862,0.01295352484528963,-0.09209166106868179,-0.02226052176788265,-0.018408918075417672,Mandera
2008-02-17,0.1645969050516373,38.3940871275328,0.2832131854363747,0.291146218108114,0.1912987339123103,24.49719954766681,56.83648312919735,33.45597013441991,23.166666666666668,-2.2304159272034796,0.011146699073354228,-0.10108608596978523,-0.024010078845271093,-0.019790636592854276,Mandera
2008-02-24,0.15646039765227418,38.95314640924294,0.06986043352263388,0.27692581765117746,0.18185840605047773,22.29056022944147,56.5228481927885,32.62197841857713,19.833333333333332,-1.5366365831169098,0.010089960141757899,-0.21510151971314548,-0.023352325659095067,-0.01959726348326688,Mandera
2008-03-02,0.15048532004042012,39.34740824309569,-0.0072341209169694875,0.26571154968377225,0.17486771529642284,21.111293254578204,55.67727705609664,32.55264332888184,16.5,-1.0573540006305788,0.009750821349097103,-0.422020299224575,-0.020608489184509457,-0.01805771777554278,Mandera
2008-03-09,0.14638794311181055,39.62086579318314,-0.0323639617400307,0.2572661893164228,0.17014612828655493,20.790624984815732,54.580474704539576,32.98819864355709,13.166666666666666,-0.8763997700075018,0.009722049590616637,-0.6610446357909261,-0.01678398322430166,-0.01581480007646121,Mandera
2008-03-16,0.14377172191211302,39.86494908600766,0.06225802730400387,0.25072833610064676,0.16712087417294233,21.07275161171597,53.63288314182196,33.558023119314555,9.833333333333334,-0.9819901099681151,0.009409907870011657,-0.8285157044170486,-0.013115114465336251,-0.013624221985780406,Mandera
2008-03-23,0.14252508430178815,40.14178133890563,0.4861885348985782,0.2451735097546459,0.1650853159657976,21.721778058057954,53.11524805921652,33.9722430051502,6.5,-1.2680681807734133,0.008459621060759768,-0.8540703563821257,-0.0107075360319866,-0.012227383344661764,Mandera
2008-03-30,0.14304266135605148,40.39209270263482,1.495470895154412,0.24009364613059656,0.16360613837988172,22.585419497836934,52.93696186035489,34.16114017895106,7.5,-1.5928717478047172,0.0069015769845348586,-0.7410380290913411,-0.010775721130381557,-0.012420225469125986,Mandera
2008-04-06,0.1461083779019521,40.4687327750389,3.238953781270524,0.23571148697372787,0.16286770044024204,23.617446931364867,52.64379689548364,34.32479561751834,8.5,-1.730758576070544,0.005361065352919275,-0.569671390573817,-0.012788572285944296,-0.013725556234026397,Mandera
2008-04-13,0.15216557477355355,40.220403865954,5.574970089275301,0.23301814480597458,0.1635415256741318,24.813814094403494,51.758216562826526,34.754360431959974,9.5,-1.6673019411819332,0.004659247353590461,-0.49772354433962224,-0.01600603275861719,-0.015622992182565625,Mandera
2008-04-20,0.1608651402000529,39.581139693817,7.996354509725364,0.2331957290307515,0.16643359838809338,26.163061422726116,50.00912732071627,35.667731486895505,10.5,-1.599097435417554,0.005136794448734834,-0.6104827201748275,-0.01940460252101885,-0.017369564092258476,Mandera
2008-04-27,0.17087484486826285,38.6650626379009,9.986582327388986,0.23697159984506966,0.1718993040794371,27.63312664093,47.67062096129687,36.99329151938931,11.5,-1.6999574405823454,0.00651957433011877,-0.8527695413219311,-0.02196246598895735,-0.018344108911528097,Mandera
2008-05-04,0.18055890248066717,37.695389168807544,11.292259319718712,0.24390255543302888,0.1794198155740747,29.082553369353082,45.29711882729375,38.40041991512714,12.5,-1.9627755881936408,0.008261756466750812,-1.0907088943691885,-0.02325582723592366,-0.01838792953044548,Mandera
2008-05-11,0.1889073655936845,36.82260166142128,11.997719733509234,0.2519632546292104,0.18752100711350853,30.282155941164373,43.23139873938883,39.60697302443955,13.5,-2.238944695867034,0.010048905446182683,-1.2615288451052038,-0.02411746006519813,-0.018060347863706305,Mandera
2008-05-18,0.1958460842080346,36.09972784650301,12.35686550636263,0.2586340729302255,0.19448978894152824,31.112462888185178,41.61477111249419,40.478180138807026,14.5,-2.3772324035334464,0.011915498960145264,-1.34857274086559,-0.025911053996045746,-0.018208092448288502,Mandera
2008-05-25,0.20182439483677272,35.485836411948,12.593984183874065,0.2622229087980938,0.19918924675605942,31.68476816470893,40.50768350852558,40.995591958813236,15.5,-2.2959118385659814,0.014043496818789282,-1.3691847502367154,-0.029479269274488327,-0.01934708399170319,Mandera
2008-06-01,0.20727605202199828,34.90476431930616,12.771769751151837,0.2627565597516261,0.20154361444247648,32.33080875163757,39.91834662044469,41.26605455156436,16.5,-2.016185649862335,0.01658120663392879,-1.3304358952924076,-0.034356259793260686,-0.021252069612158236,Mandera
2008-06-08,0.21232113826125634,34.28850582282039,12.78848119948397,0.26166930147184997,0.20233084269755153,33.35980959661494,39.81411909288291,41.47910831646429,17.5,-1.610164784277637,0.019611647330908845,-1.2460640586799012,-0.03901394640729842,-0.023113683225269212,Mandera
2008-06-15,0.21653848768922054,33.653954593383574,12.424712496825572,0.2609252845465997,0.20256026190704143,34.86057912480716,40.16760837287215,41.767548290368374,18.5,-1.1841979435282823,0.022946848655614315,-1.1023173329957423,-0.041585269382273624,-0.02402158374988093,Mandera
2008-06-22,0.21895106668348607,33.1042788120601,11.435744459850993,0.26198002182192565,0.20291280053376484,36.6670129178325,40.897418511372216,42.21159917530102,19.5,-0.860263517021168,0.026019283932111923,-0.8996385503452036,-0.0407036180338323,-0.023378715289776014,Mandera
2008-06-29,0.21831580581291,32.74636537733658,9.68640562810678,0.2648610977689438,0.20328881589458736,38.426101735611155,41.83233375262962,42.784097213111465,20.5,-0.7501684591121348,0.027977239716799718,-0.6778657547825478,-0.03625482513512843,-0.021243102194175106,Mandera
2008-07-06,0.21410279707433302,32.6409628493965,7.32563545015302,0.267934335480574,0.20279139639149554,39.71691324580236,42.90875909274985,43.29515025437365,21.5,-0.8545833247689104,0.028352913704646748,-0.4713529563593844,-0.02961738606589918,-0.018358522880948375,Mandera
2008-07-13,0.20712417447840603,32.81332251049199,4.865649977573098,0.26893504637830146,0.20029781854006368,40.178072734160374,44.13362622734757,43.52758838879302,22.5,-0.9638174408603608,0.0274653150999067,-0.27421059925048663,-0.022832377530104045,-0.015743843891542257,Mandera
2008-07-20,0.19920866221541633,33.20793457181193,2.8363474153676087,0.2663103119101918,0.19515732898012936,39.71229334210925,45.414606536565465,43.41002142870092,23.5,-0.8909900087433291,0.026169761714483746,-0.07609147772035178,-0.017549314386210293,-0.014203142703641215,Mandera
2008-07-27,0.19228537974298296,33.64944727899343,1.5109437014998905,0.2602757543927108,0.18783969058705166,38.75074230123461,46.57113321666457,43.18894874996878,24.5,-0.6290283034652301,0.025327755207985154,0.07354906784951402,-0.014169159473587692,-0.01380833775342494,Mandera
2008-08-03,0.18744162220138283,34.03941845051284,0.8329925865821356,0.2527527647716395,0.1798835808666673,38.041502477158126,47.56240583780701,43.1308901434221,25.5,-0.305333370319264,0.0253370273774066,0.19478425533313182,-0.011736414782997674,-0.013830400455832483,Mandera
2008-08-10,0.18459029665594914,34.36707280827362,0.5687738544526474,0.24627576212806399,0.1730810215941169,38.121989072874186,48.493296483022085,43.3356611562858,26.5,-0.05048606848154524,0.026030500075960073,0.3207804309041095,-0.008741533470869563,-0.013290762238507699,Mandera
2008-08-17,0.18286153042284167,34.65414880020658,0.48019720168649943,0.24266094767763965,0.16865693793238692,39.00957359294894,49.39806958319897,43.81018835452421,27.5,0.06708110938848963,0.026912003923364004,0.43207401608147666,-0.004222834142395752,-0.011584579177523485,Mandera
2008-08-24,0.18110939007523832,34.9541649159278,0.4243826297798012,0.24224460928000083,0.16674998247304787,40.25094233476808,50.301291414539435,44.40982979807195,28.5,0.06420805619029028,0.027362212708182492,0.4982046842588437,0.0016283257557210644,-0.008869994398533082,Mandera
2008-08-31,0.17849189145210334,35.37128229304977,0.3404438919331459,0.24392137322484966,0.16652678597356474,41.28888980276897,51.114712329085926,44.9560694958191,29.5,-0.004062360439089872,0.026982089104177386,0.5380268100409055,0.00761489470834142,-0.005931489377410337,Mandera
2008-09-07,0.17474313450553777,35.957991996979906,0.21708883307222204,0.24568355662826827,0.1668075325284281,41.732616017991035,51.6766201347852,45.3087156765888,30.5,-0.08541482599631872,0.02573870826879207,0.5523646555250705,0.012082467069252959,-0.003644673815992342,Mandera
2008-09-14,0.17047075779197077,36.63384664835237,0.09676309050581296,0.24564810402813628,0.16664514182264514,41.549091273901546,51.83654059449133,45.41508580829619,31.5,-0.13569484042625937,0.024137830665484684,0.4830539837490961,0.013759385795619535,-0.0025276748007040314,Mandera
2008-09-21,0.16706645624718408,37.26245861847928,0.0764876532376327,0.24313538643595775,0.16585858849348004,41.08771594159692,51.643765265228296,45.32165351206577,32.5,-0.1239259242613004,0.023095882651169537,0.30719121339101224,0.012532386590156286,-0.0023980881476223536,Mandera
2008-09-28,0.16590049033385829,37.73782215585914,0.29807236405213383,0.23928947353577668,0.16516578460607237,41.02585937179298,51.187570946298415,45.299927969848774,33.5,-0.032681761529981354,0.023250312207706892,0.05404002422284707,0.009822319132796924,-0.002408842484930155,Mandera
2008-10-05,0.1676447877515934,38.018767906176066,0.8954297442754022,0.23648693803497323,0.16583009313238747,42.19707228879583,50.62428722103439,45.74267637888902,34.5,0.12427995131133103,0.02452654635227149,-0.21088703090374258,0.007805086299978896,-0.0014965540168989631,Mandera
2008-10-12,0.17199027169277423,38.13937620633119,1.914736251026601,0.23709021700624247,0.16902439056628704,45.09928666850371,50.29234612068684,46.87191022913299,35.5,0.2820160596981041,0.026095808293037287,-0.39075886686911154,0.008127828684344076,0.0010067049176862367,Mandera
2008-10-19,0.17782385493635303,38.19915175476873,3.268838557167044,0.24226429167990282,0.17513169926965502,49.2776286105198,50.57759748607594,48.37616926369342,36.5,0.3400406046393875,0.026803169703568826,-0.3924428296787947,0.010937759242654117,0.0048472714701804824,Mandera
2008-10-26,0.18401521701220913,38.224241083203125,4.798250189076248,0.25179518868051,0.1836284090510385,53.61529148801211,51.4781675959502,49.78115879149243,37.5,0.24691863256193047,0.026000457192418294,-0.23153458543257108,0.015114526245212187,0.009028790874188479,Mandera
2008-11-02,0.1899976820719956,38.144280660484945,6.332334303103259,0.26461307357717934,0.19349936597324333,57.030676352016286,52.52675936638642,50.802711256141414,38.5,0.00814403495524719,0.023919555660551053,-0.0298731329008645,0.0191664857561339,0.012428277389197488,Mandera
2008-11-09,0.19548252957879672,37.94547859559691,7.639199677311447,0.27921968882760234,0.203580899951449,58.97400849561486,53.33566282510197,51.31575037395362,39.5,-0.4390310831849049,0.021013561493115774,0.15903707352301488,0.021787666014483637,0.01417634350212914,Mandera
2008-11-16,0.20014903988450264,37.68077891995542,8.52525305989688,0.29397999499443456,0.21292436168415438,59.42330222946048,53.837966809187,51.285926276916484,40.5,-1.132941786824239,0.017533185525697322,0.3364898976219018,0.022109778763539267,0.013938262058264352,Mandera
2008-11-23,0.20381734865571946,37.374858548827724,8.99682586648314,0.3075168000598383,0.22100774549531843,58.65803720779564,54.20751309777388,50.738912486879876,41.5,-1.9855534985693766,0.013672800192989597,0.4854550300300738,0.019903822726260016,0.01197180355263658,Mandera
2008-11-30,0.20648612617695897,37.05555918585343,9.18332937379037,0.31914245751827763,0.2276139145677392,57.05763852953073,54.67154298958181,49.775368934195164,42.5,-2.830348652828686,0.009675189727191552,0.6127930430042964,0.015683050965024863,0.008845358337898871,Mandera
2008-12-07,0.20794959072577654,36.787792128817635,9.208126666819727,0.3287301871255089,0.23274364706723763,54.94486511928435,55.55534118136391,48.44839179140786,43.5,-3.535020780919576,0.005600273332792752,0.7703902765347319,0.010307166200463569,0.00517098866072604,Mandera
2008-12-14,0.20774601687175606,36.6564454249636,9.11098598014016,0.3363766643043296,0.23643873255682524,52.483095045287364,57.087405263402104,46.77364692031684,44.5,-4.0470486310038725,0.0013864533870545231,1.0094451668201234,0.004516901014046217,0.001355884318894246,Mandera
