Date,SoilMoist,LST,Rainfall,NDVI,SAVI,VCI,TCI,VHI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,County
2010-04-18,0.19440419247692073,35.271354603742544,19.71659453452307,0.3402203111846959,0.23173727036175243,61.37736155054616,40.34611069985322,59.191428151986,9.5,6.030056463023773,0.03530333331746533,-2.5413512416123893,0.06238864034567426,0.04249905130431451,Samburu
2010-04-25,0.20256968528895358,34.99914950039458,21.42938030780975,0.3484711498295148,0.238014129638894,63.38952331824266,39.32946161427729,60.671681359593464,10.5,5.817310574338293,0.03713635246807062,-2.5737750241888784,0.06533569013042059,0.04489028318602049,Samburu
2010-05-02,0.2118449397248343,34.54815039759607,22.790016774559476,0.3591959215397637,0.24554485609397095,65.34336242245244,37.81616656833958,62.412642437636066,11.5,5.728117915205803,0.03994807020424688,-2.709104947446057,0.0680030691330966,0.04698664664067139,Samburu
2010-05-09,0.22064814288211812,34.026217598912616,23.502187121364283,0.37215428908962184,0.2541447154897221,67.20853414204096,36.03775870081419,64.25884102536118,12.5,5.5705477210515335,0.042823110680135106,-2.886191948135433,0.07094174398279467,0.04913533852453461,Samburu
2010-05-16,0.2271899664715579,33.55930667236368,23.338309256680578,0.38607496751266607,0.2630163559997253,68.71832979104165,34.517288330887105,65.79859773051672,13.5,5.088268840279538,0.04443712577367806,-3.0212799564873047,0.07402394162927228,0.051289421218088986,Samburu
2010-05-23,0.23016346462789605,33.25999982083812,22.25939114021716,0.3988908360363423,0.2708746174857551,69.45967211807616,33.845371785508846,66.52239044691392,14.5,4.132728652996448,0.04367754798957407,-3.0239350847518423,0.07643006705952365,0.05296215089652397,Samburu
2010-05-30,0.2293754798384228,33.19818481393861,20.52570513717042,0.40831713834154243,0.27628245101706983,69.09390633627264,34.45105503364081,66.04303728900273,15.5,2.859694988797352,0.04035055402247664,-2.8037653535455216,0.0769283822075187,0.05336268694872582,Samburu
2010-06-06,0.22570274527473452,33.33624081248377,18.460463366927513,0.4128192533815273,0.2782754879098474,67.57702080715215,36.337955828804766,64.36126984028695,16.5,1.5578066963986668,0.03531851141131939,-2.346765627374001,0.07466977842147149,0.0519017640066771,Samburu
2010-06-13,0.22027839760093512,33.56701695324322,16.257112385890757,0.41200450467487487,0.27665213411737005,65.11018056259219,39.121777559402034,61.788018645244684,17.5,0.44888088744170346,0.029785728983173654,-1.7141658458829596,0.06954186697081897,0.04846087533237933,Samburu
2010-06-20,0.2139484067679415,33.761383578971056,14.037067491007656,0.406482738351593,0.27188835495623187,62.012506714459185,42.26814721060094,58.75564589531003,18.5,-0.29636295969878673,0.02472818106844571,-1.048431763326095,0.06213167985415263,0.0434009583762242,Samburu
2010-06-27,0.20727540697839542,33.8741120465133,11.962945871348042,0.3974481602530822,0.26484309861685945,58.64153063317908,45.263027925210196,55.695719407018395,19.5,-0.5324923823242037,0.02075975455907087,-0.4706434405281052,0.05356563576907455,0.03746217172647917,Samburu
2010-07-04,0.20063682680752246,33.88318709829053,10.176122749245929,0.38621781381496006,0.2564642727685725,55.33603777799285,47.677623707262626,52.968909497553064,20.5,-0.24763432064270172,0.018092898193611793,-0.09670773085613475,0.045199013226736105,0.03158000786931794,Samburu
2010-07-11,0.19410568412749107,33.83733112326342,8.624067651047588,0.37369349577333444,0.2474175656771254,52.338324572580056,49.31886034895851,50.76674031727715,21.5,0.2588313586513216,0.016404487833643032,0.0504852464417486,0.03808112462395508,0.02651006303656923,Samburu
2010-07-18,0.18760148726674464,33.83918023881022,7.226429960814535,0.36033859366545484,0.2380497136268583,49.75764128359222,50.38842935075824,49.01356303616429,22.5,0.6283157918389366,0.0150120730971025,0.0846416483219204,0.032675804490489575,0.02261360605613566,Samburu
2010-07-25,0.18117423999807358,33.91708935556483,5.971423608306552,0.34636318240792646,0.2284894448825708,47.59697354294793,51.1484295052582,47.5645716103105,23.5,0.6444906295899612,0.01331147698935412,0.0923844667490649,0.028770413469813506,0.01975804884649478,Samburu
2010-08-01,0.17505363642874394,34.03973264906899,4.926177984016022,0.33194269895765177,0.21883214241708795,45.784584188391655,51.7527881932596,46.313253442971074,24.5,0.3178006501097401,0.011023009250601469,0.11843381492438383,0.025673324389574162,0.017480186904141302,Samburu
2010-08-08,0.1696447964971378,34.17833738787244,4.18291306602586,0.3173240332383745,0.20923401199961814,44.22780561703406,52.203118612167195,45.23207746728304,25.5,-0.16538493230511472,0.008363850968949501,0.18588246854431123,0.02251032100141682,0.015202477961181779,Samburu
2010-08-15,0.1655651367932348,34.29351297777817,3.8691121237008494,0.302941314680067,0.19996950342016998,42.873003051244005,52.36056358079099,44.3772947485306,26.5,-0.5002302354526303,0.006079963173393352,0.24841729977599739,0.01861559218145613,0.012477628935229317,Samburu
2010-08-22,0.16319434543688788,34.376480990544216,3.934944769936955,0.2895224902700744,0.19150947302052893,41.732190588417865,52.065746152866694,43.85419176287436,27.5,-0.551331776285725,0.004865949974130079,0.2340881097019857,0.013855628894113412,0.009214608679099531,Samburu
2010-08-29,0.16234908220697084,34.46504749623117,4.160521500371949,0.27807503200656736,0.18449951695349176,40.87417035396999,51.239434297825966,43.753533843773454,28.5,-0.3918202760042298,0.004913585243803575,0.10219223814727751,0.008766885500847019,0.005759505743383901,Samburu
2010-09-05,0.1623454361595416,34.639885101046,4.319914442210747,0.26952922221317316,0.17948723576450798,40.38189737441956,49.959500430255794,44.08812344271788,29.5,-0.17515637162909103,0.005877769218659863,-0.1292650794160055,0.004301909669715147,0.0026991911336402413,Samburu
2010-09-12,0.16241628553536333,34.92068382130156,4.318838893960514,0.2641550758601989,0.17658486059391976,40.26573635608492,48.333998591446296,44.81126301741887,30.5,-0.0188797731297274,0.007169777317026946,-0.4444454421710026,0.0012004563331704011,0.0004852219124367313,Samburu
2010-09-19,0.1621180805767075,35.294903631834295,4.209975463252677,0.26150092676580133,0.17544364649002508,40.420768288082364,46.56523493193027,45.765437012770384,31.5,0.03893170356320169,0.008285523569703907,-0.7981246852854712,-0.00030306809056449463,-0.0007411003184296383,Samburu
2010-09-26,0.1613540150853152,35.7591546009952,4.08647880673799,0.2606299828561652,0.17542008534746753,40.65965772566547,45.03811429660402,46.65165188563025,32.5,-0.028390380620321527,0.008865923046270693,-1.0902963567374186,-0.0005343640504897653,-0.0011736221288512576,Samburu
2010-10-03,0.16025897968896455,36.26963047505442,4.0306045771255405,0.26054483786806887,0.17583992220921804,40.760548597854545,44.168451377088275,47.13912617998172,33.5,-0.24624048504776866,0.008668324613263159,-1.2525608568785718,-0.0001833967077279989,-0.001230769134195439,Samburu
2010-10-10,0.15904676606313595,36.76178857656239,4.092419522332993,0.26046096790386347,0.1761765145127192,40.509794035190076,44.06513137743616,47.06529366517162,34.5,-0.6266503262891489,0.007537217597486971,-1.28571363963609,-3.471772763445161e-05,-0.0013949033707439152,Samburu
2010-10-17,0.1579040300792355,37.2049910145765,4.30875126685831,0.2599208232326811,0.17613259045419893,39.73464110145316,44.66561316673867,46.36378017264389,35.5,-1.1509664266037856,0.005378819345660699,-1.184747302188794,-0.0007601429686827829,-0.0020651884005712267,Samburu
2010-10-24,0.15706570159182429,37.57069383906994,4.731048786254796,0.2588832287827643,0.17564697324201065,38.38587960877618,45.81786276177178,45.07479344509009,36.5,-1.743497416557281,0.0023070599381180327,-0.9836986094463759,-0.0027521631727541415,-0.0034857473943298045,Samburu
2010-10-31,0.156688462087454,37.82092236106683,5.3430264296837295,0.2577378966036832,0.17490394310194288,36.5502338540666,47.34160049831848,43.31729412262598,37.5,-2.331577614464574,-0.0013972925786732541,-0.730819342258977,-0.006022929651496217,-0.005683421650984756,Samburu
2010-11-07,0.15650607444257494,37.931095844850894,6.0088955629196015,0.25710242049308735,0.17424355705918526,34.39474981743504,49.11896155061518,41.25584819338268,38.5,-2.914452416091116,-0.005652929247825689,-0.46609877422934726,-0.010311632582049793,-0.00851068023377727,Samburu
2010-11-14,0.15608461048031338,37.9399246867596,6.58749713219132,0.2575000008587456,0.17396816295312414,32.07792472481141,51.108081071983285,39.03081930837775,39.5,-3.5151181154184488,-0.010411670987848844,-0.18041361465036823,-0.015215830919977691,-0.011726911764273063,Samburu
2010-11-21,0.15517286881758371,37.938388564235,6.997094600560051,0.25888718276396827,0.17406371663275585,29.67904870674973,53.37966432430668,36.68352912713171,40.5,-4.19380111754159,-0.015590256871031188,0.17335512364738173,-0.020589139454476237,-0.015234853101210977,Samburu
2010-11-28,0.15387970837393217,37.95860872336794,7.281571293592198,0.2606676664341011,0.1742163055378397,27.204934891010613,55.99298217667411,34.192673361450694,41.5,-4.951265811112706,-0.021003647354675498,0.6056145755303207,-0.02665111292618831,-0.019146063607313985,Samburu
2010-12-05,0.1524697936598504,37.9999820570249,7.50998249475765,0.26206526740386704,0.17399627453930114,24.641988738805082,58.95874883493792,31.52974104075604,42.5,-5.746549276538045,-0.026416655867846073,1.1101381704066562,-0.03371169394300105,-0.02364570678377102,Samburu
2010-12-12,0.1511680265109139,38.005583058512265,7.7322418796755334,0.2625115674695968,0.1731116837067291,22.02951417791124,62.05378714181152,28.78879670657013,43.5,-6.474816100893232,-0.03151682293224597,1.634719103077772,-0.04193555015788986,-0.028835006428601637,Samburu
2010-12-19,0.15001512048489676,37.90838505347612,7.942917886193442,0.26193687763346385,0.17157689928503714,19.471976648475206,64.89812160643451,26.18763946808348,44.5,-6.961732657223631,-0.03595131853864289,2.0965881365440686,-0.051056648971230655,-0.03456457738578172,Samburu
2010-12-26,0.1487942100111974,37.68597856604984,8.088238220186541,0.2606858734450492,0.16968017292235715,17.09631901275888,67.1665915070849,23.94796936190105,45.5,-7.052445795332557,-0.0394590869014234,2.4193884293258523,-0.060387147769128326,-0.04041201681830723,Samburu
2011-01-02,0.1471463391728612,37.39019807897973,8.060404113394206,0.2591859512512829,0.16776358356359553,15.008355578566123,68.80274709250662,22.173619459857974,46.5,-6.646641890608804,-0.04171323444600156,2.565528445593738,-0.06865356019417429,-0.0455940552595843,Samburu
2011-01-09,0.14468954808733037,37.14197168008007,7.749230511208899,0.2577823166995113,0.16610943588423754,13.267964815321236,69.98162888931675,20.831338941040595,43.166666666666664,-6.102913513598444,-0.04309594846804244,2.6099458748049282,-0.07550559876634551,-0.049835990270674924,Samburu
2011-01-16,0.14127167219708225,37.05592187212675,7.101588666946728,0.2565931003776825,0.16484957837868663,11.893746985773957,70.92100069793925,19.844111499795865,39.833333333333336,-5.507918265183728,-0.04360269929102936,2.6274514245380103,-0.08045766465182784,-0.052830297966117025,Samburu
2011-01-23,0.13707680955853488,37.17585404522933,6.172688349297027,0.2554358836717356,0.16390938367723226,10.866854933561859,71.78548470312646,19.131907664048992,36.5,-4.962541891819149,-0.043269902247099416,2.6526085438524327,-0.08316665174013292,-0.054357845279794904,Samburu
2011-01-30,0.13262720918572896,37.48554973258688,5.120249662914293,0.25389575272254133,0.16303442668510912,10.148082223197704,72.60947103503436,18.62845107620824,33.166666666666664,-4.501818756821635,-0.04205109208609914,2.698963186446259,-0.0836238930801111,-0.05443094130672257,Samburu
2011-02-06,0.1284907383431387,37.86902094201041,4.142847874108887,0.2515326256836092,0.16191129555579328,9.710012468290772,73.28829152374128,18.321250301613798,29.833333333333332,-4.111466222847609,-0.04003203523703713,2.703130765404588,-0.08215493157601018,-0.05330063011150332,Samburu
2011-02-13,0.1251443705729435,38.227041908698524,3.4480389218316634,0.24819515454757005,0.1603814182877617,9.541415122253358,73.62490442848778,18.24976229814303,26.5,-3.6884903098070168,-0.03733564796250754,2.6219473754884013,-0.07920821579936106,-0.05130366730331511,Samburu
2011-02-20,0.1228560579936037,38.50500228994789,3.1040186787419746,0.24412350141625958,0.15854654486082911,9.633858940627276,73.49403575861969,18.45579587817765,23.166666666666668,-3.1914361010930805,-0.03411169057847536,2.4330904124514983,-0.07517350678309555,-0.048709895245589975,Samburu
2011-02-27,0.12162307259171061,38.71114337771275,3.060322195285561,0.23995259795885457,0.15678531466507806,9.980983122049247,72.98936986145348,18.894008897429803,19.833333333333332,-2.656732615571636,-0.03065524058107204,2.174152086343937,-0.07024982508037818,-0.045634467122746346,Samburu
2011-03-06,0.1213179862749804,38.89349814214007,3.2430355758114864,0.23636220019365148,0.15551745808666523,10.564260047027481,72.27642450472,19.50233337627049,16.5,-2.172549700832922,-0.027318226720351477,1.9223793945949563,-0.06457820879706012,-0.04213614765711573,Samburu
2011-03-13,0.12178221463090005,39.0695749055667,3.585431783189099,0.23385032172748632,0.15504196165689302,11.34040437986458,71.48149769560298,20.236727638478783,13.166666666666666,-1.9286845899565135,-0.02449360965219685,1.7209013426170567,-0.05839153875575692,-0.0383175998207145,Samburu
2011-03-20,0.12280398263152391,39.26770177817902,3.980098746077965,0.23263657975033403,0.15544350403692345,12.251021319983723,70.72354937155438,21.032680605842792,9.833333333333334,-2.187333487724539,-0.022642780825183093,1.6125633623604692,-0.05208451296728903,-0.03439550070516711,Samburu
2011-03-27,0.12410545442796299,39.48583899294986,4.309387438107591,0.23264285763728185,0.15659146935359977,13.225506691338538,70.1095271970627,21.799849968942173,6.5,-3.244658433965611,-0.022433248113788887,1.6333261257197307,-0.04671867173847094,-0.03100555790642907,Samburu
2011-04-03,0.12567426743325694,39.65741765064809,4.608854215177542,0.2335114523638521,0.15817600986874641,14.213291863358323,69.69421674546618,22.488618155386096,7.5,-4.768613490961673,-0.02358420801211876,1.7047406755731938,-0.04270122020780429,-0.028462363981402672,Samburu
2011-04-10,0.1277673239158376,39.76089236638775,5.009650010961221,0.23490726850089175,0.15991442330721392,15.161087089226399,69.49439356255112,23.060034808681795,8.5,-6.50296612163807,-0.02577730800747116,1.8165302177297094,-0.04066903431576253,-0.027194028992807612,Samburu
2011-04-17,0.13070516384995126,39.793915951559455,5.642211706634129,0.2367190061023434,0.16169320189665795,16.018561944004855,69.4519232643442,23.51325035085691,9.5,-8.044326364865166,-0.028395695309504032,1.9812101062045144,-0.0411126647366783,-0.02754501716077999,Samburu
2011-04-24,0.13455898630656657,39.733685584452715,6.523976917791198,0.23917973738437745,0.1636504199268423,16.740864699953924,69.48491830515606,23.875786450392386,10.5,-9.088092815680254,-0.03087434651431631,2.1607610598692566,-0.04395572231471687,-0.029473426526031205,Samburu
2011-05-01,0.13898681748559197,39.58607594444896,7.515834371154423,0.24266037561754614,0.16603642451001063,17.3033559561646,69.5902256862128,24.144149587534795,11.5,-9.546064488199242,-0.03291005203499542,2.328820599406828,-0.048532476789121,-0.032521784943288924,Samburu
2011-05-08,0.14330322698788042,39.37560169410009,8.334633779424086,0.2473460719216911,0.1689668965603165,17.7109745359295,69.8148895086959,24.295347269060816,12.5,-9.59700562088865,-0.03452180521410255,2.463192147052032,-0.053866473185136134,-0.036042480404870965,Samburu
2011-05-15,0.14680901352287593,39.16059868503269,8.7599822308392,0.2530010710187477,0.17229863510559074,17.95996396027431,70.19196078418695,24.305420613814373,13.5,-9.490058185561834,-0.03594382717500383,2.580012056181697,-0.05904995486464617,-0.039428299676045525,Samburu
2011-05-22,0.14939464500556202,38.94936987337618,8.803094229752192,0.25894828003196607,0.1755914933188362,18.040291185231258,70.54430446977408,24.263954692034897,14.5,-9.323568257468514,-0.03709127163275987,2.66543496778621,-0.06351248894485258,-0.042320973270394906,Samburu
2011-05-29,0.15132547573503177,38.73213240417039,8.584489609975838,0.26433927643356203,0.17832658212124916,17.97737324719019,70.72231632244667,24.256350252539264,15.5,-9.081520538397216,-0.037699450080914305,2.730182236686259,-0.06704947970046173,-0.04459318194709483,Samburu
2011-06-05,0.15297135101145887,38.46529669942743,8.253278823647056,0.2684504374279309,0.1801181629241699,17.855025041172766,70.63307830653856,24.359383611299535,16.5,-8.64937784688178,-0.03741288285195615,2.7822902595696504,-0.06969903753212486,-0.0462555609790004,Samburu
2011-06-12,0.1546762559578042,38.0941425675116,7.956959411374431,0.27082027362234046,0.18079741130737081,17.818161801790854,70.18905281685936,24.678623499778084,17.5,-7.851272087074612,-0.03581641265995717,2.8129597683854164,-0.07164236408171545,-0.047393847477619926,Samburu
2011-06-19,0.15654193188222446,37.60774061953493,7.79627820020812,0.27140500924572813,0.18047502487360198,18.041387551988375,69.37603861247374,25.29042854394702,18.5,-6.537152250498315,-0.0326782938172713,2.7979252772377734,-0.07294604925171229,-0.04801237170640571,Samburu
2011-06-26,0.15818329201669065,37.06243281832686,7.693995226046542,0.2707219688090384,0.17956400797428754,18.654087920934177,68.36804700238174,26.157643424019636,19.5,-4.801443027625697,-0.028332360402633885,2.7176773312854547,-0.07316055567496925,-0.04781691891609274,Samburu
2011-07-03,0.15903919113314066,36.51142039245871,7.490943361848411,0.26965185114124385,0.1786168067990599,19.687256891609977,67.34783845617847,27.19573623754844,20.5,-2.932813708040212,-0.02350473748076999,2.531525563312043,-0.07136694944698013,-0.04626745810019458,Samburu
2011-07-10,0.15864443983265034,36.03065001041349,7.063204526465463,0.2688524974563642,0.17799198602094082,21.067212735441903,66.36931965016288,28.350557525451716,21.5,-1.3020317659307945,-0.01905675646119771,2.243804133591814,-0.06675987369301517,-0.04291551661961527,Samburu
2011-07-17,0.1570254285935962,35.68763040285635,6.446611796629884,0.26822153783996755,0.17757181741673456,22.646694513716273,65.46511646087211,29.532221569165728,22.5,-0.15150237234570682,-0.015563985576045913,1.933091812368038,-0.05944125133499773,-0.03786429015398801,Samburu
2011-07-24,0.15483031479375675,35.47493613239373,5.8141813158731575,0.26712696171308475,0.17691743195210888,24.262043048837654,64.5456433746924,30.70931995406782,23.5,0.4872483371565743,-0.013032448214962663,1.6502312435779605,-0.05046580722502821,-0.03181396408396709,Samburu
2011-07-31,0.1530904121338032,35.35399861042471,5.418596789582434,0.26501392918019234,0.17567148666357688,25.80464180725095,63.44072845677656,31.913024649485866,24.5,0.8102194556761608,-0.010940215044339232,1.4326997762800993,-0.04125544538788523,-0.025680468849369757,Samburu
2011-08-07,0.15278377682915917,35.22477569666608,5.432659925666731,0.2618843846285303,0.17384657169870746,27.284218622668366,61.95798822288168,33.24033142916865,25.5,1.0843619273357636,-0.008497168699029072,1.2323207773379459,-0.03292932760842734,-0.02018496233972888,Samburu
2011-08-14,0.15416428532339868,35.06490026132318,5.793385244209649,0.25838916871793366,0.17191651209708844,28.803802280030155,60.02872250111989,34.77102840067887,26.5,1.4240428850561766,-0.00532088829644273,1.0198045833210028,-0.025936553780677243,-0.015575362387852244,Samburu
2011-08-21,0.1565886072179988,34.88291196777406,6.2308351104321895,0.2554508010407324,0.17050287810834885,30.451594719927296,57.73605596338936,36.50866767167805,27.5,1.7445585642095172,-0.001739788244758909,0.7405190869318208,-0.02021606033522853,-0.01179198623308056,Samburu
2011-08-28,0.1591104946959054,34.76630401416105,6.494681367293865,0.2537971334477012,0.17005288269237664,32.217370892584604,55.33041867986816,38.32071597034521,28.5,1.942339590917693,0.001674997732738194,0.4034487560771491,-0.01551101305801913,-0.008687128517731194,Samburu
2011-09-04,0.16087851943098316,34.79328118016681,6.4449740785926,0.25382864261038657,0.17076187453817349,33.98998273935701,53.123490046746916,39.996681208161995,29.5,1.9499032647527692,0.004410852490101438,0.024130999704799667,-0.011398669933071462,-0.006026170092694236,Samburu
2011-09-11,0.16146498781284951,35.02232649119927,6.099844210280861,0.2556348388882999,0.17260193231536927,35.61137692329404,51.299259576085795,41.39876272877465,30.5,1.7621255431906275,0.006218479594513146,-0.3428027722732887,-0.0073197806387285775,-0.003497706366113726,Samburu
2011-09-18,0.16103893178681802,35.427726941673804,5.611984370973162,0.2587678048345135,0.17524087230008978,36.920635155222755,49.81441047537337,42.525375405226356,31.5,1.440940611283694,0.007206374779814441,-0.6653013754459627,-0.003036190021852398,-0.0009438745083649123,Samburu
2011-09-25,0.16021200176981049,35.960864573897815,5.191391186180238,0.2621067897967973,0.17797647510002468,37.82224957163656,48.5676931003353,43.426162831533475,32.5,1.0765219988219337,0.007723909730766011,-0.8885863838348085,0.0009424428901422833,0.0013827676237059365,Samburu
2011-10-02,0.15982115294911914,36.508440259285074,5.079179778213527,0.26460513429604127,0.18017353598126015,38.34759453939542,47.518192176519996,44.136732560813805,33.5,0.802334716040226,0.008230497873417774,-1.0137510726479186,0.0038768997202442887,0.0031028446378466835,Samburu
2011-10-09,0.16058627600533262,36.9474588309537,5.5062102967240305,0.2660992416970078,0.18173728351785282,38.689154775056856,46.55136933683309,44.78549996023622,34.5,0.7871404481018968,0.009076727539683653,-1.1000433852447786,0.005603556065509783,0.004165865634389687,Samburu
2011-10-16,0.1628831652126709,37.21008550887815,6.649748276101717,0.267438137290469,0.18321053315850686,39.15818774746307,45.54359702617672,45.54947985156023,35.5,1.19003058263963,0.010357954479096078,-1.1796528078871449,0.006757171089104975,0.005012754303736666,Samburu
2011-10-23,0.16665202637707435,37.230190320415296,8.574244791766672,0.26993494113429917,0.18543715666410274,40.07470951649694,44.35063754742379,46.645886742174184,36.5,2.099698588954604,0.011893384723368101,-1.3242021281010283,0.00829954917878053,0.006304436027762261,Samburu
2011-10-30,0.1716596081128514,37.026323544807376,11.24134134526612,0.27478627338744527,0.18916378741119677,41.638560468006006,42.970677170516154,48.18218069229014,37.5,3.566737301117826,0.013573853446724125,-1.5254181585184339,0.011025447132265664,0.008576422658269146,Samburu
2011-11-06,0.17767368934403563,36.64726842766539,14.362107127159417,0.28251506502627133,0.19464623386854837,43.866178295811636,41.53646537049055,50.096604836736816,38.5,5.438759148148709,0.01551468565363502,-1.7499261914148632,0.01510101195113403,0.011891996575585852,Samburu
2011-11-13,0.18457461253649687,36.15679627564118,17.62352380717148,0.29319940752459434,0.2017985276161454,46.64709728058358,40.16857014272117,52.264998925645564,39.5,7.520908559561721,0.01807833106833466,-1.9635420257687946,0.020483575745870897,0.016103452898748212,Samburu
2011-11-20,0.1921413598792613,35.60142128779207,20.88786458631769,0.3069152356882107,0.21052733872999616,49.860385285021096,38.89923629053778,54.60819239429205,40.5,9.696968868216059,0.02137823419064642,-2.163612152795548,0.027438913469765985,0.02122876899602935,Samburu
2011-11-27,0.20015122953487985,35.02114369727565,24.057552380562242,0.3236808493409495,0.22079141444433148,53.34278628966533,37.73643585924868,57.04697052821212,41.5,11.82471527585735,0.025267873806272198,-2.3318504505619773,0.0363620699806599,0.027429045299177834,Samburu
2011-12-04,0.20828139753590472,34.410953166950804,26.774962598470513,0.34301869278454866,0.23232038390557985,56.9027349822319,36.67538628345441,59.480867642010104,42.5,13.518430827174834,0.02939494800820826,-2.4788907196674477,0.04724173143768045,0.03467840258250773,Samburu
2011-12-11,0.21598181969244754,33.786310105617105,28.659627314307127,0.36369331278121675,0.2443759442882151,60.369497911523645,35.73102337945368,61.784050297948646,43.5,14.452569333738374,0.03329697024928766,-2.584553849817395,0.059246195153729975,0.0424292541528844,Samburu
2011-12-18,0.2225479449223082,33.13624850428652,29.586449861531552,0.3842335995138671,0.25607330673884043,63.61194235244029,34.91718970626096,63.85091742229116,44.5,14.681799318114495,0.03658150589876855,-2.675548412645533,0.07124007290917252,0.04993183006802163,Samburu
2011-12-25,0.2272028575062446,32.504440664969,29.570120541984917,0.40326473180694583,0.26661483959715304,66.50933225007877,34.29898896356247,65.58809702630246,45.5,14.42943652646583,0.03894956059362388,-2.762149471754992,0.08219171059276824,0.056522649856488694,Samburu
2012-01-01,0.22919397882254158,31.98779018141167,28.62920047250721,0.41961419745798473,0.27543230268820956,68.93278428143853,33.97077359475909,66.90869240532119,46.5,13.922154468504218,0.04033440520367885,-2.83687945197433,0.0917746860125273,0.06207466386502983,Samburu
2012-01-08,0.22793610415863522,31.674158121341403,26.764235512037903,0.4321909373669386,0.28209956774247585,70.734534960324,34.084629921803526,67.69444744004504,43.166666666666664,12.912091487230576,0.04015060760326243,-2.857867683933741,0.09890302190108169,0.06615414158756346,Samburu
2012-01-15,0.22337300374729582,31.65805683555357,24.03663374054328,0.44009015055042155,0.2861757296310623,71.74670485317081,34.84594681070388,67.77215267003666,39.833333333333336,11.427126808412837,0.038498632259184234,-2.770413612035174,0.10303938552091109,0.06849585328625869,Samburu
2012-01-22,0.21583203713328833,31.93379284972689,20.554830426213737,0.4427187609268277,0.28727345308998203,71.83288857447856,36.274421059357444,67.06518518879328,36.5,9.419600185097572,0.03548532532765405,-2.5894526516500114,0.10411622551495907,0.06900622413295492,Samburu
2012-01-29,0.20591130316640863,32.445349752248006,16.664984556757826,0.44014922352629166,0.2853895392903784,70.9526276132307,38.1893762046574,65.64370442411013,33.166666666666664,7.042916137021912,0.031233001894580587,-2.3412367938926244,0.1026295777236391,0.06792417129854678,Samburu
2012-02-05,0.19441043316009676,33.10382972075142,12.786193740736172,0.4328881294536952,0.2808396244375853,69.18013317789519,40.36340256876712,63.66700857529752,29.833333333333332,4.531879643779686,0.025887659579920952,-2.0620604558544042,0.09920057219407574,0.06562769877028872,Samburu
2012-02-12,0.18218888207114348,33.82280016002412,9.129712384398786,0.4213378175419016,0.27390384908565185,66.64713339117118,42.63844766296043,61.28753400415825,26.5,1.9931831527601191,0.019708863535692435,-1.7822943731860026,0.09393444719497035,0.06221876349457508,Samburu
2012-02-19,0.16995358367335775,34.563933980186285,5.838143497085601,0.40572477161185133,0.2647186398996399,63.555604440387306,44.95323786675743,58.635838910737114,23.166666666666668,-0.45731128274944205,0.012985835101278702,-1.507977897310111,0.08642776341249613,0.05746219979322082,Samburu
2012-02-26,0.15840760863062145,35.30614842880406,3.2607718417735025,0.38661787902856787,0.25360518932130005,60.10637027784671,47.25425846675214,55.830909744587466,19.833333333333332,-2.456282969083682,0.0061292954578388405,-1.2308428625647572,0.07641545598933505,0.05118540753347561,Samburu
2012-03-04,0.14823446539661075,35.99844219266361,1.6593580310930756,0.36539078806307074,0.24142256132138226,56.45753756927392,49.42013076078489,53.00992843561922,16.5,-3.756227245551321,-0.0004017475987211014,-0.9726765548815012,0.06445037907235915,0.04376895557760128,Samburu
2012-03-11,0.1397875536028885,36.6155531495774,0.9252282910214764,0.34380713660612966,0.22931654184386216,52.709794015688146,51.372032943643866,50.2593165906658,13.166666666666666,-4.588888082124124,-0.0064882706802083705,-0.7331204133722456,0.051565276122886416,0.03595698036625457,Samburu
2012-03-18,0.1332147002752458,37.13579613625886,0.8030271137457831,0.32345493252481367,0.21828274531859918,48.94446971599445,53.04760743862647,47.64052386304919,9.833333333333334,-5.36440512005671,-0.012232063181461172,-0.5193422795596915,0.03873383980719056,0.0284437405765086,Samburu
2012-03-25,0.1287637838139423,37.544342996521586,1.172959586228554,0.3054395795837855,0.20883721612172687,45.26223599997675,54.376064819737906,45.21930849941641,6.5,-6.3810862858446376,-0.017774918727809546,-0.30816987070854235,0.026078050208032718,0.021240188861697967,Samburu
2012-04-01,0.12698882484161303,37.842436383984236,2.147358407023761,0.2905197503565236,0.20108978440982447,41.81951371639105,55.286251483010865,43.09471030240113,7.5,-7.230109299115445,-0.022269650603762643,-0.11024059109066542,0.014307077784867261,0.014451410559675327,Samburu
2012-04-08,0.1285541756091073,37.986584179548636,3.9662064639005172,0.27940688022505816,0.19520924799004533,38.84242325579978,55.668569038572514,41.430952676230675,8.5,-7.546409668698765,-0.0249904563142014,0.042222030890592656,0.0038305774084039256,0.008100795690023704,Samburu
2012-04-15,0.13378058515797842,37.93508950515649,6.764959853550873,0.2729983725652721,0.19168494050517948,36.60670642949409,55.460714077417634,40.39019045035453,9.5,-6.921578217948415,-0.025320274001476854,0.1223836598015519,-0.004833298273749506,0.002446721447741477,Samburu
2012-04-22,0.14226456003611787,37.65837730258439,10.365379699259977,0.2721717657224206,0.1911790062339759,35.3632102295639,54.68237183164889,40.097596364061665,10.5,-5.2466900342114675,-0.02316877278476497,0.08545277800092539,-0.010963693976673607,-0.0019448402188976717,Samburu
